Source;Source top level component;Target;Target top level component;Dependency type
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/s/client/shard_connection.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/s/commands/cluster_commands_common.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/s/query/cluster_client_cursor_impl.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/s/query/cluster_cursor_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/s/stale_exception.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/s/version_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.h;REMAINDER;src/mongo/base/status.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.h;REMAINDER;src/mongo/bson/bsonobj.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.h;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_commands_common.h;REMAINDER;src/mongo/stdx/memory.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_count_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_count_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_count_cmd.cpp;REMAINDER;src/mongo/s/cluster_explain.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_count_cmd.cpp;REMAINDER;src/mongo/s/commands/cluster_commands_common.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_count_cmd.cpp;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_count_cmd.cpp;REMAINDER;src/mongo/util/timer.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/client/connpool.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/s/commands/run_on_all_shards_cmd.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_current_op.cpp;REMAINDER;src/mongo/util/mongoutils/str.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_db_stats_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_db_stats_cmd.cpp;REMAINDER;src/mongo/s/commands/run_on_all_shards_cmd.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_drop_database_cmd.cpp;REMAINDER;src/mongo/base/status.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_drop_database_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_drop_database_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_drop_database_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_drop_database_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_drop_database_cmd.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/db/audit.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/db/client_basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_enable_sharding_cmd.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/client/dbclientinterface.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/db/query/explain.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/db/query/lite_parsed_query.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/rpc/metadata/server_selection_metadata.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_explain_cmd.cpp;REMAINDER;src/mongo/s/query/cluster_find.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/base/status_with.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/db/commands/find_and_modify.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/chunk_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/client/shard_connection.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/cluster_explain.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/stale_exception.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_and_modify_cmd.cpp;REMAINDER;src/mongo/util/timer.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/client/read_preference.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/db/matcher/extensions_callback_noop.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/db/query/cursor_response.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/db/stats/counters.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/s/query/cluster_find.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_find_cmd.cpp;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_flush_router_config_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_flush_router_config_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_flush_router_config_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_flush_router_config_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/client/read_preference.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/client/remote_command_targeter.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/s/client/shard.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_fsync_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/db/lasterror.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/s/client/dbclient_multi_command.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/s/cluster_last_error_info.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/s/dbclient_shard_resolver.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_last_error_cmd.cpp;REMAINDER;src/mongo/s/write_ops/batch_downconvert.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_prev_error_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_prev_error_cmd.cpp;REMAINDER;src/mongo/db/lasterror.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_prev_error_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_prev_error_cmd.cpp;REMAINDER;src/mongo/s/client/shard_connection.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_map_cmd.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_map_cmd.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_map_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_map_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_map_cmd.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_map_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/s/chunk_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_get_shard_version_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/db/query/cursor_response.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/db/query/getmore_request.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/db/stats/counters.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/s/query/cluster_cursor_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_getmore_cmd.cpp;REMAINDER;src/mongo/s/query/cluster_find.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/base/init.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/db/client_basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/s/stale_exception.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_index_filter_cmd.cpp;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_db_grid_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_db_grid_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_db_grid_cmd.cpp;REMAINDER;src/mongo/util/net/sock.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_master_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_master_cmd.cpp;REMAINDER;src/mongo/db/wire_version.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_master_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_master_cmd.cpp;REMAINDER;src/mongo/s/catalog/forwarding_catalog_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_master_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_is_master_cmd.cpp;REMAINDER;src/mongo/s/write_ops/batched_command_request.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/bson/bsonelement.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/bson/bsonobj.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/bson/bsonobjbuilder.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/bson/util/bson_extract.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/client/connpool.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/client/dbclientinterface.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/db/audit.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/rpc/metadata.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/s/client/shard.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_kill_op.cpp;REMAINDER;src/mongo/util/mongoutils/str.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_killcursors_cmd.cpp;REMAINDER;src/mongo/db/commands/killcursors_common.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_killcursors_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_killcursors_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/client/read_preference.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/client/remote_command_targeter.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/s/client/shard.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_databases_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_shards_cmd.cpp;REMAINDER;src/mongo/client/connpool.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_shards_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_shards_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_shards_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_shards_cmd.cpp;REMAINDER;src/mongo/s/catalog/type_shard.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_list_shards_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/client/connpool.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/db/catalog/document_validation.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/db/commands/mr.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/catalog/dist_lock_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/chunk.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/chunk_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/client/shard_connection.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/commands/cluster_commands_common.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/grid.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/s/strategy.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/stdx/chrono.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_map_reduce_cmd.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/client/connpool.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/db/field_parser.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/db/namespace_string.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_cache.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/s/catalog/catalog_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/s/chunk_manager.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/s/client/shard_connection.h;REMAINDER;CODE_CALL
src/mongo/s/commands/cluster_merge_chunks_cmd.cpp;REMAINDER;src/mongo/s/client/shard_registry.h;REMAINDER;CODE_CALL
