Source;Source top level component;Target;Target top level component;Dependency type
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/DummyNoopProvider.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/DummyNoopProvider.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.compat::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.compat::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/NotificationBrokerImplModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/RuntimeMappingModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.config.api.osgi::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/RuntimeMappingModule.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.binding.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/RuntimeMappingModuleFactory.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalConsumerInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalConsumerInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalConsumerInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalProviderInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.routing::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalProviderInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api.rpc::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalProviderInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalProviderInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalProviderInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/AbstractBindingSalProviderInstance.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.routing::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api.rpc::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-binding-util/src/main/java/org/opendaylight/controller/md/sal/binding/util/BindingContextUtils.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
